,NSGA-II,NSPSO,MOEA/D-DE,MHACO,IHS,NS-BRKGA
6.531863070253174,1.0,0.6288888888888889,0.9622222222222222,0.5177777777777778,0.48444444444444446,0.9844444444444445
6.55758766225148,1.0,0.6288888888888889,0.9622222222222222,0.5177777777777778,0.48444444444444446,0.9866666666666667
6.5605866317925905,1.0,0.6288888888888889,0.9622222222222222,0.5177777777777778,0.48444444444444446,0.9888888888888889
6.561781647333635,1.0,0.6288888888888889,0.9622222222222222,0.5177777777777778,0.48444444444444446,0.9911111111111112
6.586983722511384,1.0,0.6311111111111111,0.9622222222222222,0.5177777777777778,0.48444444444444446,0.9911111111111112
6.592411456518137,1.0,0.6311111111111111,0.9644444444444444,0.5177777777777778,0.48444444444444446,0.9911111111111112
6.594226378693244,1.0,0.6311111111111111,0.9644444444444444,0.5177777777777778,0.4866666666666667,0.9911111111111112
6.60228024704974,1.0,0.6333333333333333,0.9644444444444444,0.5177777777777778,0.4866666666666667,0.9911111111111112
6.606032564619768,1.0,0.6355555555555555,0.9644444444444444,0.5177777777777778,0.4866666666666667,0.9911111111111112
6.649431230610134,1.0,0.6377777777777778,0.9644444444444444,0.5177777777777778,0.4866666666666667,0.9911111111111112
6.666955291944469,1.0,0.6377777777777778,0.9644444444444444,0.52,0.4866666666666667,0.9911111111111112
6.669497238330409,1.0,0.6377777777777778,0.9644444444444444,0.52,0.4888888888888889,0.9911111111111112
6.690767459041328,1.0,0.6377777777777778,0.9644444444444444,0.5222222222222223,0.4888888888888889,0.9911111111111112
6.694020462059931,1.0,0.64,0.9644444444444444,0.5222222222222223,0.4888888888888889,0.9911111111111112
6.698973142008029,1.0,0.6422222222222222,0.9644444444444444,0.5222222222222223,0.4888888888888889,0.9911111111111112
6.724304371946957,1.0,0.6422222222222222,0.9644444444444444,0.5244444444444445,0.4888888888888889,0.9911111111111112
6.724507163953415,1.0,0.6422222222222222,0.9644444444444444,0.5244444444444445,0.4911111111111111,0.9911111111111112
6.739301087566803,1.0,0.6444444444444445,0.9644444444444444,0.5244444444444445,0.4911111111111111,0.9911111111111112
6.760329805152946,1.0,0.6466666666666666,0.9644444444444444,0.5244444444444445,0.4911111111111111,0.9911111111111112
6.760344991829527,1.0,0.6466666666666666,0.9666666666666667,0.5244444444444445,0.4911111111111111,0.9911111111111112
6.787856890349144,1.0,0.6466666666666666,0.9666666666666667,0.5266666666666666,0.4911111111111111,0.9911111111111112
6.7897364851213675,1.0,0.6488888888888888,0.9666666666666667,0.5266666666666666,0.4911111111111111,0.9911111111111112
6.835184428513057,1.0,0.6511111111111111,0.9666666666666667,0.5266666666666666,0.4911111111111111,0.9911111111111112
6.836431628103559,1.0,0.6533333333333333,0.9666666666666667,0.5266666666666666,0.4911111111111111,0.9911111111111112
6.85764935848115,1.0,0.6555555555555556,0.9666666666666667,0.5266666666666666,0.4911111111111111,0.9911111111111112
6.861717087563081,1.0,0.6577777777777778,0.9666666666666667,0.5266666666666666,0.4911111111111111,0.9911111111111112
6.875180199161658,1.0,0.66,0.9666666666666667,0.5266666666666666,0.4911111111111111,0.9911111111111112
6.886491161924195,1.0,0.6622222222222223,0.9666666666666667,0.5266666666666666,0.4911111111111111,0.9911111111111112
6.906595063320094,1.0,0.6622222222222223,0.9666666666666667,0.5288888888888889,0.4911111111111111,0.9911111111111112
6.906895251613476,1.0,0.6644444444444444,0.9666666666666667,0.5288888888888889,0.4911111111111111,0.9911111111111112
6.907930671569216,1.0,0.6644444444444444,0.9666666666666667,0.5288888888888889,0.49333333333333335,0.9911111111111112
6.941580391303655,1.0,0.6666666666666666,0.9666666666666667,0.5288888888888889,0.49333333333333335,0.9911111111111112
6.951503605788364,1.0,0.6666666666666666,0.9688888888888889,0.5288888888888889,0.49333333333333335,0.9911111111111112
6.969715451662269,1.0,0.6688888888888889,0.9688888888888889,0.5288888888888889,0.49333333333333335,0.9911111111111112
6.977641128156099,1.0,0.6688888888888889,0.9688888888888889,0.5311111111111111,0.49333333333333335,0.9911111111111112
6.982979768835666,1.0,0.6711111111111111,0.9688888888888889,0.5311111111111111,0.49333333333333335,0.9911111111111112
6.995132301547677,1.0,0.6711111111111111,0.9688888888888889,0.5311111111111111,0.49333333333333335,0.9933333333333333
7.016064586809053,1.0,0.6711111111111111,0.9688888888888889,0.5333333333333333,0.49333333333333335,0.9933333333333333
7.0292238009555135,1.0,0.6733333333333333,0.9688888888888889,0.5333333333333333,0.49333333333333335,0.9933333333333333
7.030469614185633,1.0,0.6733333333333333,0.9688888888888889,0.5355555555555556,0.49333333333333335,0.9933333333333333
7.041077862741248,1.0,0.6733333333333333,0.9711111111111111,0.5355555555555556,0.49333333333333335,0.9933333333333333
7.0659124316120705,1.0,0.6733333333333333,0.9711111111111111,0.5377777777777778,0.49333333333333335,0.9933333333333333
7.073447706782278,1.0,0.6755555555555556,0.9711111111111111,0.5377777777777778,0.49333333333333335,0.9933333333333333
7.080919493705044,1.0,0.6777777777777778,0.9711111111111111,0.5377777777777778,0.49333333333333335,0.9933333333333333
7.093914043144662,1.0,0.6777777777777778,0.9711111111111111,0.5377777777777778,0.49333333333333335,0.9955555555555555
7.10287265779506,1.0,0.6777777777777778,0.9711111111111111,0.54,0.49333333333333335,0.9955555555555555
7.126947010086208,1.0,0.68,0.9711111111111111,0.54,0.49333333333333335,0.9955555555555555
7.145926057122615,1.0,0.6822222222222222,0.9711111111111111,0.54,0.49333333333333335,0.9955555555555555
7.200123373463089,1.0,0.6822222222222222,0.9711111111111111,0.54,0.49333333333333335,0.9977777777777778
7.2047313037618,1.0,0.6822222222222222,0.9733333333333334,0.54,0.49333333333333335,0.9977777777777778
7.269621258434412,1.0,0.6844444444444444,0.9733333333333334,0.54,0.49333333333333335,0.9977777777777778
7.301910889474374,1.0,0.6866666666666666,0.9733333333333334,0.54,0.49333333333333335,0.9977777777777778
7.30350873327899,1.0,0.6888888888888889,0.9733333333333334,0.54,0.49333333333333335,0.9977777777777778
7.3682497591613805,1.0,0.6888888888888889,0.9733333333333334,0.5422222222222223,0.49333333333333335,0.9977777777777778
7.3835465385340555,1.0,0.6911111111111111,0.9733333333333334,0.5422222222222223,0.49333333333333335,0.9977777777777778
7.393325444289376,1.0,0.6933333333333334,0.9733333333333334,0.5422222222222223,0.49333333333333335,0.9977777777777778
7.410107657228621,1.0,0.6933333333333334,0.9733333333333334,0.5444444444444444,0.49333333333333335,0.9977777777777778
7.4130227099301615,1.0,0.6933333333333334,0.9733333333333334,0.5466666666666666,0.49333333333333335,0.9977777777777778
7.419285941062718,1.0,0.6933333333333334,0.9733333333333334,0.5488888888888889,0.49333333333333335,0.9977777777777778
7.432023331632992,1.0,0.6955555555555556,0.9733333333333334,0.5488888888888889,0.49333333333333335,0.9977777777777778
7.439215154807545,1.0,0.6977777777777778,0.9733333333333334,0.5488888888888889,0.49333333333333335,0.9977777777777778
7.450004706617504,1.0,0.7,0.9733333333333334,0.5488888888888889,0.49333333333333335,0.9977777777777778
7.4546312114833455,1.0,0.7,0.9733333333333334,0.5511111111111111,0.49333333333333335,0.9977777777777778
7.459072718247813,1.0,0.7022222222222222,0.9733333333333334,0.5511111111111111,0.49333333333333335,0.9977777777777778
7.460877594230738,1.0,0.7044444444444444,0.9733333333333334,0.5511111111111111,0.49333333333333335,0.9977777777777778
7.4666770165672345,1.0,0.7066666666666667,0.9733333333333334,0.5511111111111111,0.49333333333333335,0.9977777777777778
7.467660498514581,1.0,0.7066666666666667,0.9733333333333334,0.5511111111111111,0.4955555555555556,0.9977777777777778
7.480703604889248,1.0,0.7066666666666667,0.9755555555555555,0.5511111111111111,0.4955555555555556,0.9977777777777778
7.523017865904697,1.0,0.7088888888888889,0.9755555555555555,0.5511111111111111,0.4955555555555556,0.9977777777777778
7.527982220682888,1.0,0.7111111111111111,0.9755555555555555,0.5511111111111111,0.4955555555555556,0.9977777777777778
7.557784794106284,1.0,0.7111111111111111,0.9755555555555555,0.5511111111111111,0.49777777777777776,0.9977777777777778
7.5597540306809785,1.0,0.7111111111111111,0.9755555555555555,0.5533333333333333,0.49777777777777776,0.9977777777777778
7.5633669678383795,1.0,0.7133333333333334,0.9755555555555555,0.5533333333333333,0.49777777777777776,0.9977777777777778
7.564539022821531,1.0,0.7155555555555555,0.9755555555555555,0.5533333333333333,0.49777777777777776,0.9977777777777778
7.5678572755204385,1.0,0.7155555555555555,0.9777777777777777,0.5533333333333333,0.49777777777777776,0.9977777777777778
7.568437054042316,1.0,0.7177777777777777,0.9777777777777777,0.5533333333333333,0.49777777777777776,0.9977777777777778
7.588511666180024,1.0,0.7177777777777777,0.9777777777777777,0.5533333333333333,0.49777777777777776,1.0
7.656249418056812,1.0,0.7177777777777777,0.9777777777777777,0.5533333333333333,0.5,1.0
7.711231992181006,1.0,0.72,0.9777777777777777,0.5533333333333333,0.5,1.0
7.720379830865587,1.0,0.72,0.9777777777777777,0.5555555555555556,0.5,1.0
7.746702456201114,1.0,0.7222222222222222,0.9777777777777777,0.5555555555555556,0.5,1.0
7.74922630642482,1.0,0.7222222222222222,0.9777777777777777,0.5577777777777778,0.5,1.0
7.764278006474561,1.0,0.7222222222222222,0.9777777777777777,0.5577777777777778,0.5022222222222222,1.0
7.765523300546903,1.0,0.7222222222222222,0.9777777777777777,0.5577777777777778,0.5044444444444445,1.0
7.7676587040856555,1.0,0.7244444444444444,0.9777777777777777,0.5577777777777778,0.5044444444444445,1.0
7.792612156382889,1.0,0.7266666666666667,0.9777777777777777,0.5577777777777778,0.5044444444444445,1.0
7.795914746390473,1.0,0.7288888888888889,0.9777777777777777,0.5577777777777778,0.5044444444444445,1.0
7.799347706872168,1.0,0.7288888888888889,0.9777777777777777,0.56,0.5044444444444445,1.0
7.799566130878158,1.0,0.7288888888888889,0.9777777777777777,0.5622222222222222,0.5044444444444445,1.0
7.804263267656157,1.0,0.7288888888888889,0.9777777777777777,0.5644444444444444,0.5044444444444445,1.0
7.808778194238062,1.0,0.7288888888888889,0.9777777777777777,0.5644444444444444,0.5066666666666667,1.0
7.8116924121901645,1.0,0.7311111111111112,0.9777777777777777,0.5644444444444444,0.5066666666666667,1.0
7.815679642883579,1.0,0.7311111111111112,0.9777777777777777,0.5666666666666667,0.5066666666666667,1.0
7.823306939209189,1.0,0.7333333333333333,0.9777777777777777,0.5666666666666667,0.5066666666666667,1.0
7.824469382776287,1.0,0.7333333333333333,0.9777777777777777,0.5666666666666667,0.5088888888888888,1.0
7.824529670199939,1.0,0.7355555555555555,0.9777777777777777,0.5666666666666667,0.5088888888888888,1.0
7.843680549542529,1.0,0.7355555555555555,0.9777777777777777,0.5688888888888889,0.5088888888888888,1.0
7.858845838231055,1.0,0.7355555555555555,0.9777777777777777,0.5688888888888889,0.5111111111111111,1.0
7.859119468746392,1.0,0.7355555555555555,0.9777777777777777,0.5711111111111111,0.5111111111111111,1.0
7.860730998691478,1.0,0.7355555555555555,0.9777777777777777,0.5711111111111111,0.5133333333333333,1.0
7.868029221841266,1.0,0.7377777777777778,0.9777777777777777,0.5711111111111111,0.5133333333333333,1.0
7.88291168751582,1.0,0.7377777777777778,0.9777777777777777,0.5711111111111111,0.5155555555555555,1.0
7.892368730190395,1.0,0.7377777777777778,0.98,0.5711111111111111,0.5155555555555555,1.0
7.903682577704252,1.0,0.7377777777777778,0.98,0.5733333333333334,0.5155555555555555,1.0
7.920213687169444,1.0,0.7377777777777778,0.98,0.5733333333333334,0.5177777777777778,1.0
7.944657806423473,1.0,0.74,0.98,0.5733333333333334,0.5177777777777778,1.0
7.9675965397492154,1.0,0.74,0.98,0.5733333333333334,0.52,1.0
7.96836666955292,1.0,0.7422222222222222,0.98,0.5733333333333334,0.52,1.0
7.973796564873058,1.0,0.7422222222222222,0.98,0.5755555555555556,0.52,1.0
7.974006964004525,1.0,0.7422222222222222,0.98,0.5755555555555556,0.5222222222222223,1.0
7.992776085321155,1.0,0.7422222222222222,0.98,0.5755555555555556,0.5244444444444445,1.0
8.002166107355695,1.0,0.7422222222222222,0.98,0.5755555555555556,0.5266666666666666,1.0
8.002838829869813,1.0,0.7422222222222222,0.98,0.5755555555555556,0.5288888888888889,1.0
8.00845827528125,1.0,0.7422222222222222,0.98,0.5755555555555556,0.5311111111111111,1.0
8.021967663953514,1.0,0.7422222222222222,0.98,0.5755555555555556,0.5333333333333333,1.0
8.024446187187467,1.0,0.7444444444444445,0.98,0.5755555555555556,0.5333333333333333,1.0
8.026924050464277,1.0,0.7444444444444445,0.98,0.5755555555555556,0.5355555555555556,1.0
8.063147898182283,1.0,0.7444444444444445,0.98,0.5777777777777777,0.5355555555555556,1.0
8.070593714653242,1.0,0.7444444444444445,0.98,0.5777777777777777,0.5377777777777778,1.0
8.073380377673724,1.0,0.7444444444444445,0.98,0.58,0.5377777777777778,1.0
8.075039850994418,1.0,0.7444444444444445,0.98,0.58,0.54,1.0
8.075861074763246,1.0,0.7444444444444445,0.98,0.58,0.5422222222222223,1.0
8.081020951486664,1.0,0.7444444444444445,0.98,0.5822222222222222,0.5422222222222223,1.0
8.093469251301427,1.0,0.7444444444444445,0.98,0.5844444444444444,0.5422222222222223,1.0
8.127416315073251,1.0,0.7466666666666667,0.98,0.5844444444444444,0.5422222222222223,1.0
8.146571671799208,1.0,0.7466666666666667,0.98,0.5866666666666667,0.5422222222222223,1.0
8.15279928239643,1.0,0.7466666666666667,0.98,0.5866666666666667,0.5444444444444444,1.0
8.154913241956955,1.0,0.7466666666666667,0.98,0.5888888888888889,0.5444444444444444,1.0
8.157048118527687,1.0,0.7466666666666667,0.98,0.5911111111111111,0.5444444444444444,1.0
8.160836138780258,1.0,0.7466666666666667,0.98,0.5911111111111111,0.5466666666666666,1.0
8.164860986920086,1.0,0.7466666666666667,0.98,0.5911111111111111,0.5488888888888889,1.0
8.168450545776796,1.0,0.7466666666666667,0.98,0.5933333333333334,0.5488888888888889,1.0
8.172038250398442,1.0,0.7466666666666667,0.98,0.5955555555555555,0.5488888888888889,1.0
8.176798156215446,1.0,0.7466666666666667,0.98,0.5955555555555555,0.5511111111111111,1.0
8.17753543933032,1.0,0.7466666666666667,0.98,0.5977777777777777,0.5511111111111111,1.0
8.19130762682329,1.0,0.7466666666666667,0.98,0.6,0.5511111111111111,1.0
8.19172717717798,1.0,0.7466666666666667,0.98,0.6022222222222222,0.5511111111111111,1.0
8.19220734875929,1.0,0.7466666666666667,0.98,0.6044444444444445,0.5511111111111111,1.0
8.19402133028869,1.0,0.7466666666666667,0.98,0.6044444444444445,0.5533333333333333,1.0
8.197115769368255,1.0,0.7466666666666667,0.98,0.6066666666666667,0.5533333333333333,1.0
8.208105035223136,1.0,0.7466666666666667,0.98,0.6088888888888889,0.5533333333333333,1.0
8.208799944513505,1.0,0.7466666666666667,0.98,0.6111111111111112,0.5533333333333333,1.0
8.210816385371155,1.0,0.7488888888888889,0.98,0.6111111111111112,0.5533333333333333,1.0
8.212961428808127,1.0,0.7488888888888889,0.98,0.6111111111111112,0.5555555555555556,1.0
8.214081831907935,1.0,0.7488888888888889,0.98,0.6111111111111112,0.5577777777777778,1.0
8.214988822672634,1.0,0.7488888888888889,0.98,0.6133333333333333,0.5577777777777778,1.0
8.215886169394247,1.0,0.7488888888888889,0.98,0.6133333333333333,0.56,1.0
8.22066896795525,1.0,0.7488888888888889,0.98,0.6133333333333333,0.5622222222222222,1.0
8.222156261736592,1.0,0.7511111111111111,0.98,0.6133333333333333,0.5622222222222222,1.0
8.227968523744385,1.0,0.7511111111111111,0.98,0.6155555555555555,0.5622222222222222,1.0
8.228433626949363,1.0,0.7511111111111111,0.98,0.6155555555555555,0.5644444444444444,1.0
8.23260559757815,1.0,0.7533333333333333,0.98,0.6155555555555555,0.5644444444444444,1.0
8.232963984247853,1.0,0.7533333333333333,0.98,0.6177777777777778,0.5644444444444444,1.0
8.236614922269137,1.0,0.7555555555555555,0.98,0.6177777777777778,0.5644444444444444,1.0
8.236628958805548,1.0,0.7555555555555555,0.98,0.6177777777777778,0.5666666666666667,1.0
8.259378017745007,1.0,0.7555555555555555,0.98,0.6177777777777778,0.5688888888888889,1.0
8.265406838710366,1.0,0.7555555555555555,0.98,0.6177777777777778,0.5711111111111111,1.0
